76212,11:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
285649,1:2029508649831198291,26402.723351;13517546987962842668,26402.723351;18370620626642161950,25402.723351;7776078487001569276,25402.723351;
152894,1:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
406850,7:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
151913,1:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
155018,6:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
418208,4:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
261819,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
292883,4:2029508649831198291,26402.723351;13517546987962842668,26402.723351;18370620626642161950,25402.723351;7776078487001569276,25402.723351;
431481,1:2188745034829288557,22808.206318;16918992350230959175,32337.691047;16162660324848370522,23503.797628;6021550257994387784,25218.845461;5899162733740587966,23453.324263;12460277426887016218,22808.206318;
387074,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
263872,1:2188745034829288557,22808.206318;16918992350230959175,32337.691047;16162660324848370522,23503.797628;6021550257994387784,25218.845461;5899162733740587966,23453.324263;12460277426887016218,22808.206318;
128154,1:2188745034829288557,22808.206318;16918992350230959175,32337.691047;16162660324848370522,23503.797628;6021550257994387784,25218.845461;5899162733740587966,23453.324263;12460277426887016218,22808.206318;
408624,2:2188745034829288557,22808.206318;16918992350230959175,32337.691047;16162660324848370522,23503.797628;6021550257994387784,25218.845461;5899162733740587966,23453.324263;12460277426887016218,22808.206318;
155133,1:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
261197,1:15144593243973965034,23817.760850;516504231337140570,24336.634160;16225107360608005818,23842.350429;2876022402958820194,23817.760850;10324299658929852155,23745.715198;16407766742095512055,24402.723351;14523072959319713343,23817.760850;
412483,1:13968974485153934498,27367.957933;12742270590498942713,24402.723351;14685503018553859700,32077.340387;3039723093655710368,25402.723351;6117406069345165502,24402.723351;15540769617444210595,23807.707186;9300713717024575311,25402.723351;
267366,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
267484,1:17679933431756523825,27817.760850;
409204,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
286068,7:2188745034829288557,22808.206318;16918992350230959175,32337.691047;16162660324848370522,23503.797628;6021550257994387784,25218.845461;5899162733740587966,23453.324263;12460277426887016218,22808.206318;
489641,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
379372,1:6004366524150406197,28080.795256;16442474792671009352,26559.779672;11537616737681483868,26485.779091;
327918,4:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
286832,4:2029508649831198291,26402.723351;13517546987962842668,26402.723351;18370620626642161950,25402.723351;7776078487001569276,25402.723351;
395826,1:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
406793,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
268435,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
417990,1:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
268426,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
275594,1:8042614625464839974,26402.723351;
274166,1:13968974485153934498,27367.957933;12742270590498942713,24402.723351;14685503018553859700,32077.340387;3039723093655710368,25402.723351;6117406069345165502,24402.723351;15540769617444210595,23807.707186;9300713717024575311,25402.723351;
387073,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
315210,2:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
379539,1:6004366524150406197,28080.795256;16442474792671009352,26559.779672;11537616737681483868,26485.779091;
418301,4:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
412064,2:15144593243973965034,23817.760850;516504231337140570,24336.634160;16225107360608005818,23842.350429;2876022402958820194,23817.760850;10324299658929852155,23745.715198;16407766742095512055,24402.723351;14523072959319713343,23817.760850;
388187,2:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
489680,5:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
325938,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
437431,2:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
286348,1:2029508649831198291,26402.723351;13517546987962842668,26402.723351;18370620626642161950,25402.723351;7776078487001569276,25402.723351;
293884,3:2029508649831198291,26402.723351;13517546987962842668,26402.723351;18370620626642161950,25402.723351;7776078487001569276,25402.723351;
359371,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
275665,1:7755832214225009611,29928.792163;12239043097455000720,27817.760850;1381371980153219606,25402.723351;
383062,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
389091,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
274100,6:13968974485153934498,27367.957933;12742270590498942713,24402.723351;14685503018553859700,32077.340387;3039723093655710368,25402.723351;6117406069345165502,24402.723351;15540769617444210595,23807.707186;9300713717024575311,25402.723351;
389323,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
389369,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
404795,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
431464,2:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
386982,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
340910,1:14630075115821816291,26637.782184;11406002497504074830,26637.782184;12699371875565794203,26402.723351;12996179956252587637,27225.251540;14515030000853381359,26402.723351;
477885,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
325421,1:5438348513549129731,23817.760850;6349449680222716632,25668.282158;6453664026319727538,30752.728546;13333953696235539311,30752.728546;15846088762775356335,24402.723351;10151684871309429759,23586.746720;15384816127769212080,23740.924494;5973971996003323123,30752.728546;13908439615839046957,23395.176542;12416033677419038868,30752.728546;2701889914364531947,23586.746720;9779247162699977586,24196.557124;6691704688747391721,30752.728546;6943680141635780106,30752.728546;5668426567916737440,26402.723351;2775865556456335379,30752.728546;16747530938650940339,25723.319640;16266456854936665351,30752.728546;14969789499725103043,23586.767506;14509616229818027883,30752.728546;12510732340312078678,25695.315948;18342752400614085208,30752.728546;
489693,1:12967595644000756317,30752.728546;2918966641402333473,25402.723351;
154784,1:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
276001,1:17679933431756523825,27817.760850;
361578,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
