388187,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
489680,5:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
325938,1:3622987389562210208,27148.109986;
437431,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
410099,6:11537616737681483868,27826.181891;
386592,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
406954,1:14779501683805546544,30111.866767;1842622159659997792,32111.866767;
274100,6:13968974485153934498,27526.904266;12742270590498942713,25148.109986;14685503018553859700,32976.438314;3039723093655710368,25000.867492;6117406069345165502,25148.109986;15540769617444210595,25148.109986;9300713717024575311,26148.109986;
389323,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
389369,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
325421,1:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
489693,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
324024,1:2188745034829288557,22220.500245;16918992350230959175,30210.394316;16162660324848370522,24500.505635;6021550257994387784,25670.806554;5899162733740587966,23663.013992;12460277426887016218,22220.500245;
388962,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
383253,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
406509,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
322987,1:11537616737681483868,27826.181891;
406822,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
384253,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
388640,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
293398,3:2029508649831198291,27148.109986;13517546987962842668,27148.109986;18370620626642161950,26148.109986;7776078487001569276,26148.109986;
286348,1:2029508649831198291,27148.109986;13517546987962842668,27148.109986;18370620626642161950,26148.109986;7776078487001569276,26148.109986;
293884,3:2029508649831198291,27148.109986;13517546987962842668,27148.109986;18370620626642161950,26148.109986;7776078487001569276,26148.109986;
389091,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
412485,3:13968974485153934498,27526.904266;12742270590498942713,25148.109986;14685503018553859700,32976.438314;3039723093655710368,25000.867492;6117406069345165502,25148.109986;15540769617444210595,25148.109986;9300713717024575311,26148.109986;
394995,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
489744,4:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
388750,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
394467,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
435107,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
417860,4:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
488691,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
315378,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
275741,2:10090344156371276467,25148.109986;
368258,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
274150,1:13968974485153934498,27526.904266;12742270590498942713,25148.109986;14685503018553859700,32976.438314;3039723093655710368,25000.867492;6117406069345165502,25148.109986;15540769617444210595,25148.109986;9300713717024575311,26148.109986;
60919,3:11537616737681483868,27826.181891;
128199,1:2188745034829288557,22220.500245;16918992350230959175,30210.394316;16162660324848370522,24500.505635;6021550257994387784,25670.806554;5899162733740587966,23663.013992;12460277426887016218,22220.500245;
384061,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
383726,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
367933,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
129033,1:2188745034829288557,22220.500245;16918992350230959175,30210.394316;16162660324848370522,24500.505635;6021550257994387784,25670.806554;5899162733740587966,23663.013992;12460277426887016218,22220.500245;
389564,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
152034,2:3126081699982666312,26092.590527;876147452230011096,23477.743997;7728878500595646571,27563.147485;5392686971822801336,25526.904266;178591656133104260,30909.659066;
399351,2:3126081699982666312,26092.590527;876147452230011096,23477.743997;7728878500595646571,27563.147485;5392686971822801336,25526.904266;178591656133104260,30909.659066;
7504,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
359202,1:3622987389562210208,27148.109986;
80804,8:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
286093,2:2029508649831198291,27148.109986;13517546987962842668,27148.109986;18370620626642161950,26148.109986;7776078487001569276,26148.109986;
388329,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
412813,2:3126081699982666312,26092.590527;876147452230011096,23477.743997;7728878500595646571,27563.147485;5392686971822801336,25526.904266;178591656133104260,30909.659066;
275612,1:8295329941301211266,9653.893879;7755832214225009611,14363.960750;12239043097455000720,16030.177227;1381371980153219606,26148.109986;
379448,1:11537616737681483868,27826.181891;
62203,1:14779501683805546544,30111.866767;1842622159659997792,32111.866767;
399075,1:3126081699982666312,26092.590527;876147452230011096,23477.743997;7728878500595646571,27563.147485;5392686971822801336,25526.904266;178591656133104260,30909.659066;
364688,1:3622987389562210208,27148.109986;
384435,1:6478607426913966967,31526.904266;15484729440548765098,27978.184985;
268435,1:12967595644000756317,21100.614671;13219301344072372692,20924.178107;2918966641402333473,24531.852024;
388391,2:5438348513549129731,24563.147485;6349449680222716632,24477.743997;6453664026319727538,21100.614671;13333953696235539311,21100.614671;15846088762775356335,25148.109986;10151684871309429759,24826.181891;15384816127769212080,24563.147485;5973971996003323123,21100.614671;13908439615839046957,23318.340434;12416033677419038868,21100.614671;2701889914364531947,22963.230601;9779247162699977586,24978.184985;6691704688747391721,29194.393438;6943680141635780106,21100.614671;5668426567916737440,27148.109986;2775865556456335379,21100.614671;16747530938650940339,23477.743997;16266456854936665351,21100.614671;14969789499725103043,23150.093226;14509616229818027883,21100.614671;12510732340312078678,26826.181891;18342752400614085208,21100.614671;
