17080,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
32281,1:14039049896884463364,19000.000000;1249635695025530332,22762.960803;17999979648643948421,18000.000000;6618620270751945143,18000.000000;3967811908075776757,20807.354922;13454820861737349205,18000.000000;3754316609253601477,18000.000000;8666197669873529935,15540.568381;7083479730815119042,20807.354922;7400193417954863178,18000.000000;10014856699890384495,19000.000000;
17085,6:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
10168,1:10093290485395353651,18000.000000;11726325459077630896,18263.034406;13920643515554134609,18000.000000;
33712,1:9421949468549750381,23773.927932;3642791665184479125,20000.000000;11500176414921880978,18000.000000;18152090150010432736,17415.037499;13051043935609622370,20807.354922;12497910085185609126,20000.000000;
18493,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17122,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
16920,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
3419,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
21310,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
27493,1:4228992221878159326,18000.000000;5194129959083692574,21347.923303;
45937,1:9421949468549750381,23773.927932;3642791665184479125,20000.000000;11500176414921880978,18000.000000;18152090150010432736,17415.037499;13051043935609622370,20807.354922;12497910085185609126,20000.000000;
56127,1:15814927930852591119,19807.354922;
21403,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21020,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17095,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21397,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17114,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
20885,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
16933,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
56977,1:14039049896884463364,19000.000000;1249635695025530332,22762.960803;17999979648643948421,18000.000000;6618620270751945143,18000.000000;3967811908075776757,20807.354922;13454820861737349205,18000.000000;3754316609253601477,18000.000000;8666197669873529935,15540.568381;7083479730815119042,20807.354922;7400193417954863178,18000.000000;10014856699890384495,19000.000000;
20852,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
2713,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
21148,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
